timestamp,value,tag,human_timestamp
1515218400000,0.0,ASE_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,30.0,ASE_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,56.0,ASE_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,79.0,ASE_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,101.0,ASE_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,124.0,ASE_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,146.0,ASE_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,169.0,ASE_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,191.0,ASE_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,213.0,ASE_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,247.0,ASE_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,281.0,ASE_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,315.0,ASE_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,349.0,ASE_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,383.0,ASE_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,417.0,ASE_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,451.0,ASE_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,473.0,ASE_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,495.0,ASE_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,518.0,ASE_E_TBU_CD,2018-01-07 01:00:00+00:00
1515290400000,540.0,ASE_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,563.0,ASE_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,586.0,ASE_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,608.0,ASE_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,0.0,ASE_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,23.0,ASE_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,45.0,ASE_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,68.0,ASE_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,91.0,ASE_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,113.0,ASE_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,136.0,ASE_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,159.0,ASE_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,181.0,ASE_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,203.0,ASE_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,238.0,ASE_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,273.0,ASE_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,310.0,ASE_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,348.0,ASE_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,384.0,ASE_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,421.0,ASE_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,459.0,ASE_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,482.0,ASE_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,504.0,ASE_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,526.0,ASE_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,549.0,ASE_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,572.0,ASE_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,594.0,ASE_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,617.0,ASE_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,0.0,ASE_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,23.0,ASE_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,46.0,ASE_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,68.0,ASE_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,91.0,ASE_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,114.0,ASE_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,143.0,ASE_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,180.0,ASE_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,227.0,ASE_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,280.0,ASE_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,333.0,ASE_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,390.0,ASE_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,448.0,ASE_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,507.0,ASE_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,567.0,ASE_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,627.0,ASE_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,687.0,ASE_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,746.0,ASE_E_TBU_CD,2018-01-08 23:00:00+00:00
1515456000000,798.0,ASE_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,847.0,ASE_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,892.0,ASE_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,932.0,ASE_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,973.0,ASE_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,1007.0,ASE_E_TBU_CD,2018-01-09 05:00:00+00:00
1515477600000,0.0,ASE_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,30.0,ASE_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,56.0,ASE_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,81.0,ASE_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,106.0,ASE_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,131.0,ASE_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,163.0,ASE_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,203.0,ASE_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,249.0,ASE_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,305.0,ASE_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,364.0,ASE_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,424.0,ASE_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,485.0,ASE_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,546.0,ASE_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,603.0,ASE_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,668.0,ASE_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,730.0,ASE_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,790.0,ASE_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,842.0,ASE_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,894.0,ASE_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,946.0,ASE_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,986.0,ASE_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,1022.0,ASE_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,1052.0,ASE_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,0.0,ASE_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,28.0,ASE_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,52.0,ASE_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,75.0,ASE_E_TBU_CD,2018-01-10 09:00:00+00:00
1515578400000,97.0,ASE_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,119.0,ASE_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,150.0,ASE_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,191.0,ASE_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,236.0,ASE_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,289.0,ASE_E_TBU_CD,2018-01-10 15:00:00+00:00
1515600000000,345.0,ASE_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,403.0,ASE_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,457.0,ASE_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,513.0,ASE_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,572.0,ASE_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,631.0,ASE_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,692.0,ASE_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,750.0,ASE_E_TBU_CD,2018-01-10 23:00:00+00:00
1515628800000,800.0,ASE_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,848.0,ASE_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,896.0,ASE_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,940.0,ASE_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,979.0,ASE_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,1008.0,ASE_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,0.0,ASE_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,27.0,ASE_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,51.0,ASE_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,74.0,ASE_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,97.0,ASE_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,119.0,ASE_E_TBU_CD,2018-01-11 11:00:00+00:00
1515672000000,151.0,ASE_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,192.0,ASE_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,237.0,ASE_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,288.0,ASE_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,343.0,ASE_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,401.0,ASE_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,460.0,ASE_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,517.0,ASE_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,571.0,ASE_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,621.0,ASE_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,669.0,ASE_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,715.0,ASE_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,756.0,ASE_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,799.0,ASE_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,843.0,ASE_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,882.0,ASE_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,920.0,ASE_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,952.0,ASE_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,0.0,ASE_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,26.0,ASE_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,49.0,ASE_E_TBU_CD,2018-01-12 08:00:00+00:00
1515747600000,71.0,ASE_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,94.0,ASE_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,117.0,ASE_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,147.0,ASE_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,186.0,ASE_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,229.0,ASE_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,280.0,ASE_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,331.0,ASE_E_TBU_CD,2018-01-12 16:00:00+00:00
1515776400000,382.0,ASE_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,431.0,ASE_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,482.0,ASE_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,534.0,ASE_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,585.0,ASE_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,635.0,ASE_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,685.0,ASE_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,729.0,ASE_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,767.0,ASE_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,798.0,ASE_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,827.0,ASE_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,855.0,ASE_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,883.0,ASE_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,0.0,ASE_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,25.0,ASE_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,48.0,ASE_E_TBU_CD,2018-01-13 08:00:00+00:00
1515834000000,71.0,ASE_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,93.0,ASE_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,116.0,ASE_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,138.0,ASE_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,161.0,ASE_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,184.0,ASE_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,206.0,ASE_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,231.0,ASE_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,256.0,ASE_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,280.0,ASE_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,306.0,ASE_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,331.0,ASE_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,365.0,ASE_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,401.0,ASE_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,425.0,ASE_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,450.0,ASE_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,475.0,ASE_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,499.0,ASE_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,524.0,ASE_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,548.0,ASE_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,573.0,ASE_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,0.0,ASE_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,25.0,ASE_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,49.0,ASE_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,74.0,ASE_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,98.0,ASE_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,123.0,ASE_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,147.0,ASE_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,171.0,ASE_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,195.0,ASE_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,219.0,ASE_E_TBU_CD,2018-01-14 15:00:00+00:00
1515945600000,259.0,ASE_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,296.0,ASE_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,332.0,ASE_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,368.0,ASE_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,405.0,ASE_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,442.0,ASE_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,478.0,ASE_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,502.0,ASE_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,526.0,ASE_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,551.0,ASE_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,576.0,ASE_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,600.0,ASE_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,625.0,ASE_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,649.0,ASE_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,0.0,ASE_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,24.0,ASE_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,49.0,ASE_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,73.0,ASE_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,98.0,ASE_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,122.0,ASE_E_TBU_CD,2018-01-15 11:00:00+00:00
1516017600000,154.0,ASE_E_TBU_CD,2018-01-15 12:00:00+00:00
1516021200000,190.0,ASE_E_TBU_CD,2018-01-15 13:00:00+00:00
1516024800000,226.0,ASE_E_TBU_CD,2018-01-15 14:00:00+00:00
1516028400000,262.0,ASE_E_TBU_CD,2018-01-15 15:00:00+00:00
1516032000000,299.0,ASE_E_TBU_CD,2018-01-15 16:00:00+00:00
1516035600000,335.0,ASE_E_TBU_CD,2018-01-15 17:00:00+00:00
