timestamp,value,tag,human_timestamp
1515628800000,1943.12,TNH_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,2043.16,TNH_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,2143.44,TNH_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,2233.48,TNH_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,2321.76,TNH_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,2409.8,TNH_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,1.0,TNH_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,80.28,TNH_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,159.32,TNH_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,234.6,TNH_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,310.64,TNH_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,387.92,TNH_E_TBU_CD,2018-01-11 11:00:00+00:00
1515672000000,465.96,TNH_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,570.0,TNH_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,689.28,TNH_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,817.32,TNH_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,949.6,TNH_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,1081.88,TNH_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,1212.16,TNH_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,1344.2,TNH_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,1477.48,TNH_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,1607.76,TNH_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,1738.04,TNH_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,1862.08,TNH_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,1980.36,TNH_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,2080.64,TNH_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,2169.68,TNH_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,2253.96,TNH_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,2336.24,TNH_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,2416.28,TNH_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,0.0,TNH_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,78.28,TNH_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,155.32,TNH_E_TBU_CD,2018-01-12 08:00:00+00:00
