timestamp,value,tag,human_timestamp
1609952400000,3596.0,JES_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,3996.0,JES_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,4368.0,JES_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,4732.0,JES_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,5104.0,JES_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,5472.0,JES_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,5804.0,JES_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,6132.0,JES_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,6464.0,JES_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,6792.0,JES_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,7120.0,JES_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,7448.0,JES_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,7776.0,JES_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,8104.0,JES_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,316.0,JES_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,636.0,JES_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,956.0,JES_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,1280.0,JES_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,1604.0,JES_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,1948.0,JES_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,2312.0,JES_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,2684.0,JES_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,3060.0,JES_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,3436.0,JES_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,3812.0,JES_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,4188.0,JES_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,4564.0,JES_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,4936.0,JES_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,5300.0,JES_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,5660.0,JES_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,5996.0,JES_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,6324.0,JES_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,6652.0,JES_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,6980.0,JES_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,7304.0,JES_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,7628.0,JES_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,7948.0,JES_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,8272.0,JES_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,316.0,JES_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,628.0,JES_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,944.0,JES_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,1264.0,JES_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,1568.0,JES_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,1896.0,JES_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,2240.0,JES_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,2600.0,JES_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,2964.0,JES_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,3332.0,JES_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,3712.0,JES_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,4096.0,JES_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,4472.0,JES_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,4844.0,JES_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,5204.0,JES_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,5560.0,JES_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,5900.0,JES_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,6228.0,JES_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,6556.0,JES_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,6884.0,JES_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,7212.0,JES_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,7540.0,JES_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,7868.0,JES_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,8192.0,JES_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,308.0,JES_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,624.0,JES_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,940.0,JES_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,1260.0,JES_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,1572.0,JES_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,1888.0,JES_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,2212.0,JES_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,2532.0,JES_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,2852.0,JES_E_TBU_CD,2021-01-09 15:00:00+00:00
