timestamp,value,tag,human_timestamp
1609772400000,251.0,WMB_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,281.0,WMB_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,312.0,WMB_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,343.0,WMB_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,373.0,WMB_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,404.0,WMB_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,434.0,WMB_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,465.0,WMB_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,495.0,WMB_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,525.0,WMB_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,554.0,WMB_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,583.0,WMB_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,613.0,WMB_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,641.0,WMB_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,668.0,WMB_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,694.0,WMB_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,25.0,WMB_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,49.0,WMB_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,75.0,WMB_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,100.0,WMB_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,126.0,WMB_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,152.0,WMB_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,184.0,WMB_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,214.0,WMB_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,244.0,WMB_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,275.0,WMB_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,305.0,WMB_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,335.0,WMB_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,366.0,WMB_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,396.0,WMB_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,427.0,WMB_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,458.0,WMB_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,489.0,WMB_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,518.0,WMB_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,548.0,WMB_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,577.0,WMB_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,607.0,WMB_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,637.0,WMB_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,666.0,WMB_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,693.0,WMB_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,26.0,WMB_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,51.0,WMB_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,77.0,WMB_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,104.0,WMB_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,131.0,WMB_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,158.0,WMB_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,191.0,WMB_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,225.0,WMB_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,257.0,WMB_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,289.0,WMB_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,321.0,WMB_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,356.0,WMB_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,389.0,WMB_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,421.0,WMB_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,456.0,WMB_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,490.0,WMB_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,522.0,WMB_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,554.0,WMB_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,585.0,WMB_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,615.0,WMB_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,644.0,WMB_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,674.0,WMB_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,704.0,WMB_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,731.0,WMB_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,26.0,WMB_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,52.0,WMB_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,79.0,WMB_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,106.0,WMB_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,132.0,WMB_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,159.0,WMB_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,192.0,WMB_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,225.0,WMB_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,256.0,WMB_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,288.0,WMB_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,320.0,WMB_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,352.0,WMB_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,384.0,WMB_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,417.0,WMB_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,450.0,WMB_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,481.0,WMB_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,512.0,WMB_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,543.0,WMB_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,572.0,WMB_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,602.0,WMB_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,632.0,WMB_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,661.0,WMB_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,690.0,WMB_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,716.0,WMB_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,26.0,WMB_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,51.0,WMB_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,77.0,WMB_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,104.0,WMB_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,130.0,WMB_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,156.0,WMB_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,188.0,WMB_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,220.0,WMB_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,251.0,WMB_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,282.0,WMB_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,313.0,WMB_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,346.0,WMB_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,377.0,WMB_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,408.0,WMB_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,440.0,WMB_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,472.0,WMB_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,503.0,WMB_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,532.0,WMB_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,561.0,WMB_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,591.0,WMB_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,620.0,WMB_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,648.0,WMB_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,679.0,WMB_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,706.0,WMB_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,26.0,WMB_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,51.0,WMB_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,78.0,WMB_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,104.0,WMB_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,131.0,WMB_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,158.0,WMB_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,186.0,WMB_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,218.0,WMB_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,247.0,WMB_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,275.0,WMB_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,303.0,WMB_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,331.0,WMB_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,359.0,WMB_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,387.0,WMB_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,415.0,WMB_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,443.0,WMB_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,470.0,WMB_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,497.0,WMB_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,526.0,WMB_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,552.0,WMB_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,577.0,WMB_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,604.0,WMB_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,630.0,WMB_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,655.0,WMB_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,26.0,WMB_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,52.0,WMB_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,78.0,WMB_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,104.0,WMB_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,130.0,WMB_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,157.0,WMB_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,184.0,WMB_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,210.0,WMB_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,234.0,WMB_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,261.0,WMB_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,288.0,WMB_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,316.0,WMB_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,344.0,WMB_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,371.0,WMB_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,398.0,WMB_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,425.0,WMB_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,454.0,WMB_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,481.0,WMB_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,509.0,WMB_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,536.0,WMB_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,562.0,WMB_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,588.0,WMB_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,614.0,WMB_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,639.0,WMB_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,26.0,WMB_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,51.0,WMB_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,77.0,WMB_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,104.0,WMB_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,131.0,WMB_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,157.0,WMB_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,190.0,WMB_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,223.0,WMB_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,254.0,WMB_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,285.0,WMB_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,318.0,WMB_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,351.0,WMB_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,383.0,WMB_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,416.0,WMB_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,447.0,WMB_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,479.0,WMB_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,511.0,WMB_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,540.0,WMB_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,568.0,WMB_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,597.0,WMB_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,625.0,WMB_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,653.0,WMB_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,681.0,WMB_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,706.0,WMB_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,25.0,WMB_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,50.0,WMB_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,75.0,WMB_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,100.0,WMB_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,125.0,WMB_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,151.0,WMB_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,182.0,WMB_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,214.0,WMB_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,244.0,WMB_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,274.0,WMB_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,304.0,WMB_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,334.0,WMB_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,364.0,WMB_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,395.0,WMB_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,426.0,WMB_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,456.0,WMB_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,487.0,WMB_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,513.0,WMB_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,542.0,WMB_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,569.0,WMB_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,597.0,WMB_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,625.0,WMB_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,652.0,WMB_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,677.0,WMB_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,24.0,WMB_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,48.0,WMB_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,73.0,WMB_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,98.0,WMB_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,124.0,WMB_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,149.0,WMB_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,180.0,WMB_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,211.0,WMB_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,243.0,WMB_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,272.0,WMB_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,303.0,WMB_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,332.0,WMB_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,362.0,WMB_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,393.0,WMB_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,423.0,WMB_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,453.0,WMB_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,484.0,WMB_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,510.0,WMB_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,538.0,WMB_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,566.0,WMB_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,594.0,WMB_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,621.0,WMB_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,650.0,WMB_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,674.0,WMB_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,26.0,WMB_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,50.0,WMB_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,75.0,WMB_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,100.0,WMB_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,126.0,WMB_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,150.0,WMB_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,181.0,WMB_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,214.0,WMB_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,250.0,WMB_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,286.0,WMB_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,323.0,WMB_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,363.0,WMB_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,403.0,WMB_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,442.0,WMB_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,478.0,WMB_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,511.0,WMB_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,544.0,WMB_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,572.0,WMB_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,602.0,WMB_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,632.0,WMB_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,661.0,WMB_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,691.0,WMB_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,720.0,WMB_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,747.0,WMB_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,26.0,WMB_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,51.0,WMB_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,77.0,WMB_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,103.0,WMB_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,131.0,WMB_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,157.0,WMB_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,190.0,WMB_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,224.0,WMB_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,257.0,WMB_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,292.0,WMB_E_TBU_CD,2021-01-15 16:00:00+00:00
1610730000000,328.0,WMB_E_TBU_CD,2021-01-15 17:00:00+00:00
1610733600000,365.0,WMB_E_TBU_CD,2021-01-15 18:00:00+00:00
