timestamp,value,tag,human_timestamp
1609956000000,4705.0,BME_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,5114.0,BME_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,5514.0,BME_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,5909.0,BME_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,6303.0,BME_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,6695.0,BME_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,7092.0,BME_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,7490.0,BME_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,7884.0,BME_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,8270.0,BME_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,8654.0,BME_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,9032.0,BME_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,9407.0,BME_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,370.0,BME_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,739.0,BME_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,1107.0,BME_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,1475.0,BME_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,1841.0,BME_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,2213.0,BME_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,2589.0,BME_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,2971.0,BME_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,3358.0,BME_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,3753.0,BME_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,4156.0,BME_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,4557.0,BME_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,4956.0,BME_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,5355.0,BME_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,5751.0,BME_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,6147.0,BME_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,6553.0,BME_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,6956.0,BME_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,7362.0,BME_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,7767.0,BME_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,8164.0,BME_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,8559.0,BME_E_TBU_CD,2021-01-08 04:00:00+00:00
