timestamp,value,tag,human_timestamp
1610110800000,3530.0,CPE_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,4044.0,CPE_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,4570.0,CPE_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,5112.0,CPE_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,5656.0,CPE_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,6198.0,CPE_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,6744.0,CPE_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,7282.0,CPE_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,7818.0,CPE_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,8358.0,CPE_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,8890.0,CPE_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,9420.0,CPE_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,9952.0,CPE_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,10478.0,CPE_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,11006.0,CPE_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,11532.0,CPE_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,12054.0,CPE_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,12574.0,CPE_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,514.0,CPE_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,1022.0,CPE_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,1536.0,CPE_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,2072.0,CPE_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,2612.0,CPE_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,3152.0,CPE_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,3692.0,CPE_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,4232.0,CPE_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,4774.0,CPE_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,5326.0,CPE_E_TBU_CD,2021-01-09 16:00:00+00:00
