timestamp,value,tag,human_timestamp
1609902000000,1363.0,RSC_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,1421.0,RSC_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,1479.0,RSC_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,1584.0,RSC_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,112.0,RSC_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,190.0,RSC_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,268.0,RSC_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,346.0,RSC_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,424.0,RSC_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,502.0,RSC_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,589.0,RSC_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,675.0,RSC_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,760.0,RSC_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,845.0,RSC_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,930.0,RSC_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,1015.0,RSC_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,1104.0,RSC_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,1194.0,RSC_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,1281.0,RSC_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,1369.0,RSC_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,1457.0,RSC_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,1537.0,RSC_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,1617.0,RSC_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,1697.0,RSC_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,1776.0,RSC_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,1856.0,RSC_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,1935.0,RSC_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,2014.0,RSC_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,79.0,RSC_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,157.0,RSC_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,236.0,RSC_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,315.0,RSC_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,393.0,RSC_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,471.0,RSC_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,557.0,RSC_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,643.0,RSC_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,728.0,RSC_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,813.0,RSC_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,897.0,RSC_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,981.0,RSC_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,1065.0,RSC_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,1149.0,RSC_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,1234.0,RSC_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,1324.0,RSC_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,1422.0,RSC_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,1512.0,RSC_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,1601.0,RSC_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,1682.0,RSC_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,1760.0,RSC_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,1837.0,RSC_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,1914.0,RSC_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,1992.0,RSC_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,77.0,RSC_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,158.0,RSC_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,220.0,RSC_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,275.0,RSC_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,329.0,RSC_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,383.0,RSC_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,447.0,RSC_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,510.0,RSC_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,573.0,RSC_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,634.0,RSC_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,695.0,RSC_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,755.0,RSC_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,816.0,RSC_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,877.0,RSC_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,938.0,RSC_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,999.0,RSC_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,1061.0,RSC_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,1114.0,RSC_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,1168.0,RSC_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,1221.0,RSC_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,1275.0,RSC_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,1329.0,RSC_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,1384.0,RSC_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,1438.0,RSC_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,55.0,RSC_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,109.0,RSC_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,163.0,RSC_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,217.0,RSC_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,271.0,RSC_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,325.0,RSC_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,379.0,RSC_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,433.0,RSC_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,486.0,RSC_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,539.0,RSC_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,591.0,RSC_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,643.0,RSC_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,694.0,RSC_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,746.0,RSC_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,798.0,RSC_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,850.0,RSC_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,902.0,RSC_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,955.0,RSC_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,1009.0,RSC_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,1064.0,RSC_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,1119.0,RSC_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,1174.0,RSC_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,1230.0,RSC_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,1285.0,RSC_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,54.0,RSC_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,109.0,RSC_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,164.0,RSC_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,219.0,RSC_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,273.0,RSC_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,327.0,RSC_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,381.0,RSC_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,435.0,RSC_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,489.0,RSC_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,542.0,RSC_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,595.0,RSC_E_TBU_CD,2021-01-10 17:00:00+00:00
