timestamp,value,tag,human_timestamp
1515290400000,1872.0,SAC_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,1969.0,SAC_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,2065.0,SAC_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,2165.0,SAC_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,1.0,SAC_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,94.0,SAC_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,185.0,SAC_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,279.0,SAC_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,370.0,SAC_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,463.0,SAC_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,556.0,SAC_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,650.0,SAC_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,746.0,SAC_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,833.0,SAC_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,919.0,SAC_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,1006.0,SAC_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,1093.0,SAC_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,1178.0,SAC_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,1265.0,SAC_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,1352.0,SAC_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,1441.0,SAC_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,1546.0,SAC_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,1661.0,SAC_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,1762.0,SAC_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,1865.0,SAC_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,1961.0,SAC_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,2056.0,SAC_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,2153.0,SAC_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,0.0,SAC_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,93.0,SAC_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,184.0,SAC_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,275.0,SAC_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,368.0,SAC_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,496.0,SAC_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,636.0,SAC_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,808.0,SAC_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,1000.0,SAC_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,1207.0,SAC_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,1412.0,SAC_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,1622.0,SAC_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,1839.0,SAC_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,2048.0,SAC_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,2254.0,SAC_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,2455.0,SAC_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,2649.0,SAC_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,2837.0,SAC_E_TBU_CD,2018-01-08 23:00:00+00:00
