timestamp,value,tag,human_timestamp
1609876800000,2787.0,CBA_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,3003.0,CBA_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,3224.0,CBA_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,3441.0,CBA_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,3659.0,CBA_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,3878.0,CBA_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,4097.0,CBA_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,4316.0,CBA_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,4525.0,CBA_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,4728.0,CBA_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,4931.0,CBA_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,202.0,CBA_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,403.0,CBA_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,602.0,CBA_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,803.0,CBA_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,1007.0,CBA_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,1213.0,CBA_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,1435.0,CBA_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,1658.0,CBA_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,1883.0,CBA_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,2110.0,CBA_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,2344.0,CBA_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,2582.0,CBA_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,2822.0,CBA_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,3058.0,CBA_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,3289.0,CBA_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,3517.0,CBA_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,3742.0,CBA_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,3966.0,CBA_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,4188.0,CBA_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,4406.0,CBA_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,4611.0,CBA_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,4808.0,CBA_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,5003.0,CBA_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,5202.0,CBA_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,194.0,CBA_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,385.0,CBA_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,572.0,CBA_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,758.0,CBA_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,947.0,CBA_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,1134.0,CBA_E_TBU_CD,2021-01-07 12:00:00+00:00
