timestamp,value,tag,human_timestamp
1609570800000,42.0,ASE_E_TBU_CD,2021-01-02 07:00:00+00:00
1609574400000,85.0,ASE_E_TBU_CD,2021-01-02 08:00:00+00:00
1609578000000,127.0,ASE_E_TBU_CD,2021-01-02 09:00:00+00:00
1609581600000,170.0,ASE_E_TBU_CD,2021-01-02 10:00:00+00:00
1609585200000,212.0,ASE_E_TBU_CD,2021-01-02 11:00:00+00:00
1609588800000,255.0,ASE_E_TBU_CD,2021-01-02 12:00:00+00:00
1609592400000,297.0,ASE_E_TBU_CD,2021-01-02 13:00:00+00:00
1609596000000,340.0,ASE_E_TBU_CD,2021-01-02 14:00:00+00:00
1609599600000,383.0,ASE_E_TBU_CD,2021-01-02 15:00:00+00:00
1609603200000,426.0,ASE_E_TBU_CD,2021-01-02 16:00:00+00:00
1609606800000,469.0,ASE_E_TBU_CD,2021-01-02 17:00:00+00:00
1609610400000,513.0,ASE_E_TBU_CD,2021-01-02 18:00:00+00:00
1609614000000,560.0,ASE_E_TBU_CD,2021-01-02 19:00:00+00:00
1609617600000,606.0,ASE_E_TBU_CD,2021-01-02 20:00:00+00:00
1609621200000,654.0,ASE_E_TBU_CD,2021-01-02 21:00:00+00:00
1609624800000,702.0,ASE_E_TBU_CD,2021-01-02 22:00:00+00:00
1609628400000,750.0,ASE_E_TBU_CD,2021-01-02 23:00:00+00:00
1609632000000,797.0,ASE_E_TBU_CD,2021-01-03 00:00:00+00:00
1609635600000,844.0,ASE_E_TBU_CD,2021-01-03 01:00:00+00:00
1609639200000,891.0,ASE_E_TBU_CD,2021-01-03 02:00:00+00:00
1609642800000,938.0,ASE_E_TBU_CD,2021-01-03 03:00:00+00:00
1609646400000,985.0,ASE_E_TBU_CD,2021-01-03 04:00:00+00:00
1609650000000,1031.0,ASE_E_TBU_CD,2021-01-03 05:00:00+00:00
1609653600000,1075.0,ASE_E_TBU_CD,2021-01-03 06:00:00+00:00
1609657200000,43.0,ASE_E_TBU_CD,2021-01-03 07:00:00+00:00
1609660800000,85.0,ASE_E_TBU_CD,2021-01-03 08:00:00+00:00
1609664400000,129.0,ASE_E_TBU_CD,2021-01-03 09:00:00+00:00
1609668000000,172.0,ASE_E_TBU_CD,2021-01-03 10:00:00+00:00
1609671600000,215.0,ASE_E_TBU_CD,2021-01-03 11:00:00+00:00
1609675200000,257.0,ASE_E_TBU_CD,2021-01-03 12:00:00+00:00
1609678800000,300.0,ASE_E_TBU_CD,2021-01-03 13:00:00+00:00
1609682400000,343.0,ASE_E_TBU_CD,2021-01-03 14:00:00+00:00
1609686000000,386.0,ASE_E_TBU_CD,2021-01-03 15:00:00+00:00
1609689600000,429.0,ASE_E_TBU_CD,2021-01-03 16:00:00+00:00
1609693200000,472.0,ASE_E_TBU_CD,2021-01-03 17:00:00+00:00
1609696800000,514.0,ASE_E_TBU_CD,2021-01-03 18:00:00+00:00
1609700400000,559.0,ASE_E_TBU_CD,2021-01-03 19:00:00+00:00
1609704000000,604.0,ASE_E_TBU_CD,2021-01-03 20:00:00+00:00
1609707600000,649.0,ASE_E_TBU_CD,2021-01-03 21:00:00+00:00
1609711200000,694.0,ASE_E_TBU_CD,2021-01-03 22:00:00+00:00
1609714800000,738.0,ASE_E_TBU_CD,2021-01-03 23:00:00+00:00
1609718400000,782.0,ASE_E_TBU_CD,2021-01-04 00:00:00+00:00
1609722000000,824.0,ASE_E_TBU_CD,2021-01-04 01:00:00+00:00
1609725600000,867.0,ASE_E_TBU_CD,2021-01-04 02:00:00+00:00
1609729200000,910.0,ASE_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,953.0,ASE_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,997.0,ASE_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,1041.0,ASE_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,43.0,ASE_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,87.0,ASE_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,130.0,ASE_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,173.0,ASE_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,216.0,ASE_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,259.0,ASE_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,303.0,ASE_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,348.0,ASE_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,396.0,ASE_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,445.0,ASE_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,497.0,ASE_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,549.0,ASE_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,599.0,ASE_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,651.0,ASE_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,703.0,ASE_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,755.0,ASE_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,808.0,ASE_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,859.0,ASE_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,909.0,ASE_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,960.0,ASE_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,1013.0,ASE_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,1066.0,ASE_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,1119.0,ASE_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,1168.0,ASE_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,47.0,ASE_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,93.0,ASE_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,138.0,ASE_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,183.0,ASE_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,227.0,ASE_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,272.0,ASE_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,317.0,ASE_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,362.0,ASE_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,409.0,ASE_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,457.0,ASE_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,511.0,ASE_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,568.0,ASE_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,624.0,ASE_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,682.0,ASE_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,737.0,ASE_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,796.0,ASE_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,853.0,ASE_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,907.0,ASE_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,958.0,ASE_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,1010.0,ASE_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,1063.0,ASE_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,1113.0,ASE_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,1164.0,ASE_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,1213.0,ASE_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,47.0,ASE_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,94.0,ASE_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,138.0,ASE_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,181.0,ASE_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,224.0,ASE_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,267.0,ASE_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,311.0,ASE_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,355.0,ASE_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,400.0,ASE_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,448.0,ASE_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,498.0,ASE_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,549.0,ASE_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,605.0,ASE_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,662.0,ASE_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,719.0,ASE_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,777.0,ASE_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,834.0,ASE_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,888.0,ASE_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,942.0,ASE_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,995.0,ASE_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,1049.0,ASE_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,1102.0,ASE_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,1151.0,ASE_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,1200.0,ASE_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,50.0,ASE_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,96.0,ASE_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,140.0,ASE_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,185.0,ASE_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,229.0,ASE_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,273.0,ASE_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,317.0,ASE_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,361.0,ASE_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,409.0,ASE_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,458.0,ASE_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,510.0,ASE_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,564.0,ASE_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,618.0,ASE_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,675.0,ASE_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,737.0,ASE_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,798.0,ASE_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,856.0,ASE_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,912.0,ASE_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,965.0,ASE_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,1014.0,ASE_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,1062.0,ASE_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,1114.0,ASE_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,1165.0,ASE_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,1214.0,ASE_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,48.0,ASE_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,95.0,ASE_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,141.0,ASE_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,185.0,ASE_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,230.0,ASE_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,274.0,ASE_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,317.0,ASE_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,361.0,ASE_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,409.0,ASE_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,460.0,ASE_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,513.0,ASE_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,568.0,ASE_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,624.0,ASE_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,682.0,ASE_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,739.0,ASE_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,795.0,ASE_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,851.0,ASE_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,907.0,ASE_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,961.0,ASE_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,1011.0,ASE_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,1061.0,ASE_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,1114.0,ASE_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,1166.0,ASE_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,1215.0,ASE_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,48.0,ASE_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,94.0,ASE_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,140.0,ASE_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,184.0,ASE_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,228.0,ASE_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,272.0,ASE_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,316.0,ASE_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,361.0,ASE_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,405.0,ASE_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,452.0,ASE_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,499.0,ASE_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,547.0,ASE_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,594.0,ASE_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,641.0,ASE_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,689.0,ASE_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,743.0,ASE_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,798.0,ASE_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,851.0,ASE_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,897.0,ASE_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,943.0,ASE_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,988.0,ASE_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,1033.0,ASE_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,1078.0,ASE_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,1123.0,ASE_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,45.0,ASE_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,90.0,ASE_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,135.0,ASE_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,180.0,ASE_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,225.0,ASE_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,270.0,ASE_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,315.0,ASE_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,361.0,ASE_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,406.0,ASE_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,452.0,ASE_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,496.0,ASE_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,541.0,ASE_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,585.0,ASE_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,630.0,ASE_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,675.0,ASE_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,720.0,ASE_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,765.0,ASE_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,811.0,ASE_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,858.0,ASE_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,905.0,ASE_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,952.0,ASE_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,1000.0,ASE_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,1046.0,ASE_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,1092.0,ASE_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,45.0,ASE_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,89.0,ASE_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,134.0,ASE_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,179.0,ASE_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,224.0,ASE_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,269.0,ASE_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,314.0,ASE_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,361.0,ASE_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,410.0,ASE_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,461.0,ASE_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,514.0,ASE_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,570.0,ASE_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,633.0,ASE_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,705.0,ASE_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,777.0,ASE_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,851.0,ASE_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,916.0,ASE_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,974.0,ASE_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,1032.0,ASE_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,1089.0,ASE_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,1142.0,ASE_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,1196.0,ASE_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,1249.0,ASE_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,1300.0,ASE_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,48.0,ASE_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,93.0,ASE_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,137.0,ASE_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,181.0,ASE_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,223.0,ASE_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,266.0,ASE_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,310.0,ASE_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,359.0,ASE_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,411.0,ASE_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,466.0,ASE_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,523.0,ASE_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,582.0,ASE_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,641.0,ASE_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,701.0,ASE_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,775.0,ASE_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,851.0,ASE_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,927.0,ASE_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,1002.0,ASE_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,1065.0,ASE_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,1121.0,ASE_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,1177.0,ASE_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,1233.0,ASE_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,1287.0,ASE_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,1340.0,ASE_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,51.0,ASE_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,99.0,ASE_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,147.0,ASE_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,195.0,ASE_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,242.0,ASE_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,288.0,ASE_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,335.0,ASE_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,384.0,ASE_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,435.0,ASE_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,491.0,ASE_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,555.0,ASE_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,619.0,ASE_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,682.0,ASE_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,748.0,ASE_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,814.0,ASE_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,883.0,ASE_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,951.0,ASE_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,1016.0,ASE_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,1077.0,ASE_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,1135.0,ASE_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,1190.0,ASE_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,1245.0,ASE_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,1300.0,ASE_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,1350.0,ASE_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,47.0,ASE_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,93.0,ASE_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,139.0,ASE_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,184.0,ASE_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,229.0,ASE_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,274.0,ASE_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,319.0,ASE_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,367.0,ASE_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,419.0,ASE_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,473.0,ASE_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,527.0,ASE_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,582.0,ASE_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,639.0,ASE_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,700.0,ASE_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,760.0,ASE_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,821.0,ASE_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,880.0,ASE_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,939.0,ASE_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,997.0,ASE_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,1055.0,ASE_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,1112.0,ASE_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,1169.0,ASE_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,1223.0,ASE_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,1276.0,ASE_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,52.0,ASE_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,104.0,ASE_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,153.0,ASE_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,202.0,ASE_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,250.0,ASE_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,298.0,ASE_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,346.0,ASE_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,395.0,ASE_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,446.0,ASE_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,499.0,ASE_E_TBU_CD,2021-01-15 16:00:00+00:00
