timestamp,value,tag,human_timestamp
1609887600000,523.0,GAR_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,555.0,GAR_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,588.0,GAR_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,620.0,GAR_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,653.0,GAR_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,681.0,GAR_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,705.0,GAR_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,729.0,GAR_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,24.0,GAR_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,47.0,GAR_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,70.0,GAR_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,93.0,GAR_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,115.0,GAR_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,138.0,GAR_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,170.0,GAR_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,204.0,GAR_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,238.0,GAR_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,273.0,GAR_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,306.0,GAR_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,340.0,GAR_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,373.0,GAR_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,406.0,GAR_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,439.0,GAR_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,471.0,GAR_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,502.0,GAR_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,534.0,GAR_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,566.0,GAR_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,597.0,GAR_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,629.0,GAR_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,655.0,GAR_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,678.0,GAR_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,700.0,GAR_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,23.0,GAR_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,45.0,GAR_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,66.0,GAR_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,88.0,GAR_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,110.0,GAR_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,131.0,GAR_E_TBU_CD,2021-01-07 12:00:00+00:00
