timestamp,value,tag,human_timestamp
1515153600000,1793.0,NST_E_TBU_CD,2018-01-05 12:00:00+00:00
1515157200000,2092.0,NST_E_TBU_CD,2018-01-05 13:00:00+00:00
1515160800000,2391.0,NST_E_TBU_CD,2018-01-05 14:00:00+00:00
1515164400000,2690.0,NST_E_TBU_CD,2018-01-05 15:00:00+00:00
1515168000000,2992.0,NST_E_TBU_CD,2018-01-05 16:00:00+00:00
1515171600000,3298.0,NST_E_TBU_CD,2018-01-05 17:00:00+00:00
1515175200000,3610.0,NST_E_TBU_CD,2018-01-05 18:00:00+00:00
1515178800000,3922.0,NST_E_TBU_CD,2018-01-05 19:00:00+00:00
1515182400000,4233.0,NST_E_TBU_CD,2018-01-05 20:00:00+00:00
1515186000000,4546.0,NST_E_TBU_CD,2018-01-05 21:00:00+00:00
1515189600000,4859.0,NST_E_TBU_CD,2018-01-05 22:00:00+00:00
1515193200000,5168.0,NST_E_TBU_CD,2018-01-05 23:00:00+00:00
1515196800000,5475.0,NST_E_TBU_CD,2018-01-06 00:00:00+00:00
1515200400000,5779.0,NST_E_TBU_CD,2018-01-06 01:00:00+00:00
1515204000000,6081.0,NST_E_TBU_CD,2018-01-06 02:00:00+00:00
1515207600000,6382.0,NST_E_TBU_CD,2018-01-06 03:00:00+00:00
1515211200000,6682.0,NST_E_TBU_CD,2018-01-06 04:00:00+00:00
1515214800000,6983.0,NST_E_TBU_CD,2018-01-06 05:00:00+00:00
1515218400000,0.0,NST_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,299.0,NST_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,600.0,NST_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,902.0,NST_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,1203.0,NST_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,1506.0,NST_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,1809.0,NST_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,2112.0,NST_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,2415.0,NST_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,2718.0,NST_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,3021.0,NST_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,3322.0,NST_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,3624.0,NST_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,3927.0,NST_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,4228.0,NST_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,4529.0,NST_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,4828.0,NST_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,5127.0,NST_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,5425.0,NST_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,5722.0,NST_E_TBU_CD,2018-01-07 01:00:00+00:00
1515290400000,6021.0,NST_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,6320.0,NST_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,6619.0,NST_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,6916.0,NST_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,0.0,NST_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,295.0,NST_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,593.0,NST_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,891.0,NST_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,1187.0,NST_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,1486.0,NST_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,1785.0,NST_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,2085.0,NST_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,2383.0,NST_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,2681.0,NST_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,2979.0,NST_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,3276.0,NST_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,3573.0,NST_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,3871.0,NST_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,4169.0,NST_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,4466.0,NST_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,4763.0,NST_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,5059.0,NST_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,5356.0,NST_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,5653.0,NST_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,5951.0,NST_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,6249.0,NST_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,6545.0,NST_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,6844.0,NST_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,1.0,NST_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,296.0,NST_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,592.0,NST_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,888.0,NST_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,1184.0,NST_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,1481.0,NST_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,1779.0,NST_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,2078.0,NST_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,2378.0,NST_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,2678.0,NST_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,2981.0,NST_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,3287.0,NST_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,3596.0,NST_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,3907.0,NST_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,4219.0,NST_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,4532.0,NST_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,4843.0,NST_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,5151.0,NST_E_TBU_CD,2018-01-08 23:00:00+00:00
1515456000000,5461.0,NST_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,5770.0,NST_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,6074.0,NST_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,6378.0,NST_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,6681.0,NST_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,6983.0,NST_E_TBU_CD,2018-01-09 05:00:00+00:00
