timestamp,value,tag,human_timestamp
1609653600000,9087.0,GRE_E_TBU_CD,2021-01-03 06:00:00+00:00
1609657200000,364.0,GRE_E_TBU_CD,2021-01-03 07:00:00+00:00
1609660800000,728.0,GRE_E_TBU_CD,2021-01-03 08:00:00+00:00
1609664400000,1090.0,GRE_E_TBU_CD,2021-01-03 09:00:00+00:00
1609668000000,1463.0,GRE_E_TBU_CD,2021-01-03 10:00:00+00:00
1609671600000,1826.0,GRE_E_TBU_CD,2021-01-03 11:00:00+00:00
1609675200000,2188.0,GRE_E_TBU_CD,2021-01-03 12:00:00+00:00
1609678800000,2551.0,GRE_E_TBU_CD,2021-01-03 13:00:00+00:00
1609682400000,2907.0,GRE_E_TBU_CD,2021-01-03 14:00:00+00:00
1609686000000,3263.0,GRE_E_TBU_CD,2021-01-03 15:00:00+00:00
1609689600000,3623.0,GRE_E_TBU_CD,2021-01-03 16:00:00+00:00
1609693200000,4019.0,GRE_E_TBU_CD,2021-01-03 17:00:00+00:00
1609696800000,4423.0,GRE_E_TBU_CD,2021-01-03 18:00:00+00:00
1609700400000,4830.0,GRE_E_TBU_CD,2021-01-03 19:00:00+00:00
1609704000000,5239.0,GRE_E_TBU_CD,2021-01-03 20:00:00+00:00
1609707600000,5648.0,GRE_E_TBU_CD,2021-01-03 21:00:00+00:00
1609711200000,6044.0,GRE_E_TBU_CD,2021-01-03 22:00:00+00:00
1609714800000,6443.0,GRE_E_TBU_CD,2021-01-03 23:00:00+00:00
1609718400000,6843.0,GRE_E_TBU_CD,2021-01-04 00:00:00+00:00
1609722000000,7217.0,GRE_E_TBU_CD,2021-01-04 01:00:00+00:00
1609725600000,7584.0,GRE_E_TBU_CD,2021-01-04 02:00:00+00:00
1609729200000,7952.0,GRE_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,8319.0,GRE_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,8693.0,GRE_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,9062.0,GRE_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,367.0,GRE_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,751.0,GRE_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,1145.0,GRE_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,1524.0,GRE_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,1891.0,GRE_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,2267.0,GRE_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,2633.0,GRE_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,2998.0,GRE_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,3361.0,GRE_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,3736.0,GRE_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,4140.0,GRE_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,4565.0,GRE_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,4985.0,GRE_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,5413.0,GRE_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,5839.0,GRE_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,6236.0,GRE_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,6634.0,GRE_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,7031.0,GRE_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,7414.0,GRE_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,7788.0,GRE_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,8164.0,GRE_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,8539.0,GRE_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,8915.0,GRE_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,9291.0,GRE_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,375.0,GRE_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,768.0,GRE_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,1171.0,GRE_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,1552.0,GRE_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,1926.0,GRE_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,2298.0,GRE_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,2670.0,GRE_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,3048.0,GRE_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,3416.0,GRE_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,3786.0,GRE_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,4187.0,GRE_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,4603.0,GRE_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,5001.0,GRE_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,5411.0,GRE_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,5820.0,GRE_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,6212.0,GRE_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,6601.0,GRE_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,6990.0,GRE_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,7357.0,GRE_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,7722.0,GRE_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,8088.0,GRE_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,8463.0,GRE_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,8830.0,GRE_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,9198.0,GRE_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,371.0,GRE_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,746.0,GRE_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,1126.0,GRE_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,1507.0,GRE_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,1871.0,GRE_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,2235.0,GRE_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,2598.0,GRE_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,2959.0,GRE_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,3307.0,GRE_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,3665.0,GRE_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,4056.0,GRE_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,4456.0,GRE_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,4853.0,GRE_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,5261.0,GRE_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,5669.0,GRE_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,6050.0,GRE_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,6444.0,GRE_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,6830.0,GRE_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,7191.0,GRE_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,7546.0,GRE_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,7904.0,GRE_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,8261.0,GRE_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,8625.0,GRE_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,8982.0,GRE_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,359.0,GRE_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,725.0,GRE_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,1092.0,GRE_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,1446.0,GRE_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,1797.0,GRE_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,2153.0,GRE_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,2501.0,GRE_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,2851.0,GRE_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,3199.0,GRE_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,3559.0,GRE_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,3947.0,GRE_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,4350.0,GRE_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,4749.0,GRE_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,5140.0,GRE_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,5536.0,GRE_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,5933.0,GRE_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,6319.0,GRE_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,6705.0,GRE_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,7076.0,GRE_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,7438.0,GRE_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,7798.0,GRE_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,8160.0,GRE_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,8522.0,GRE_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,8885.0,GRE_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,369.0,GRE_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,743.0,GRE_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,1127.0,GRE_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,1493.0,GRE_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,1853.0,GRE_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,2215.0,GRE_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,2575.0,GRE_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,2936.0,GRE_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,3300.0,GRE_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,3668.0,GRE_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,4058.0,GRE_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,4460.0,GRE_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,4862.0,GRE_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,5265.0,GRE_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,5699.0,GRE_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,6092.0,GRE_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,6485.0,GRE_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,6878.0,GRE_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,7240.0,GRE_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,7602.0,GRE_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,7961.0,GRE_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,8329.0,GRE_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,8692.0,GRE_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,9054.0,GRE_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,366.0,GRE_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,734.0,GRE_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,1096.0,GRE_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,1467.0,GRE_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,1829.0,GRE_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,2190.0,GRE_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,2551.0,GRE_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,2907.0,GRE_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,3259.0,GRE_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,3620.0,GRE_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,4007.0,GRE_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,4416.0,GRE_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,4825.0,GRE_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,5232.0,GRE_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,5637.0,GRE_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,6016.0,GRE_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,6400.0,GRE_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,6793.0,GRE_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,7160.0,GRE_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,7520.0,GRE_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,7883.0,GRE_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,8246.0,GRE_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,8609.0,GRE_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,8971.0,GRE_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,357.0,GRE_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,712.0,GRE_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,1068.0,GRE_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,1425.0,GRE_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,1778.0,GRE_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,2140.0,GRE_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,2495.0,GRE_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,2845.0,GRE_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,3195.0,GRE_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,3557.0,GRE_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,3939.0,GRE_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,4340.0,GRE_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,4735.0,GRE_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,5135.0,GRE_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,5528.0,GRE_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,5911.0,GRE_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,6293.0,GRE_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,6675.0,GRE_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,7044.0,GRE_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,7402.0,GRE_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,7764.0,GRE_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,8126.0,GRE_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,8486.0,GRE_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,8847.0,GRE_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,360.0,GRE_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,744.0,GRE_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,1125.0,GRE_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,1490.0,GRE_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,1850.0,GRE_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,2211.0,GRE_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,2574.0,GRE_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,2948.0,GRE_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,3333.0,GRE_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,3720.0,GRE_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,4106.0,GRE_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,4500.0,GRE_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,4906.0,GRE_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,5310.0,GRE_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,5725.0,GRE_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,6145.0,GRE_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,6557.0,GRE_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,6961.0,GRE_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,7363.0,GRE_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,7757.0,GRE_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,8120.0,GRE_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,8488.0,GRE_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,8849.0,GRE_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,9211.0,GRE_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,364.0,GRE_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,745.0,GRE_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,1139.0,GRE_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,1517.0,GRE_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,1881.0,GRE_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,2243.0,GRE_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,2609.0,GRE_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,2975.0,GRE_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,3368.0,GRE_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,3768.0,GRE_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,4173.0,GRE_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,4571.0,GRE_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,4971.0,GRE_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,5372.0,GRE_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,5772.0,GRE_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,6164.0,GRE_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,6572.0,GRE_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,6973.0,GRE_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,7377.0,GRE_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,7783.0,GRE_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,8160.0,GRE_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,8536.0,GRE_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,8912.0,GRE_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,9294.0,GRE_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,378.0,GRE_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,765.0,GRE_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,1157.0,GRE_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,1538.0,GRE_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,1913.0,GRE_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,2290.0,GRE_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,2685.0,GRE_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,3076.0,GRE_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,3483.0,GRE_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,3898.0,GRE_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,4314.0,GRE_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,4725.0,GRE_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,5147.0,GRE_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,5567.0,GRE_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,5999.0,GRE_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,6427.0,GRE_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,6850.0,GRE_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,7272.0,GRE_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,7682.0,GRE_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,8090.0,GRE_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,8457.0,GRE_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,8825.0,GRE_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,9195.0,GRE_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,9565.0,GRE_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,369.0,GRE_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,760.0,GRE_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,1144.0,GRE_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,1517.0,GRE_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,1881.0,GRE_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,2244.0,GRE_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,2611.0,GRE_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,2977.0,GRE_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,3368.0,GRE_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,3766.0,GRE_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,4161.0,GRE_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,4565.0,GRE_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,4967.0,GRE_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,5369.0,GRE_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,5783.0,GRE_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,6183.0,GRE_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,6584.0,GRE_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,6982.0,GRE_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,7374.0,GRE_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,7773.0,GRE_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,8141.0,GRE_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,8514.0,GRE_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,8879.0,GRE_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,9246.0,GRE_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,368.0,GRE_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,753.0,GRE_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,1142.0,GRE_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,1521.0,GRE_E_TBU_CD,2021-01-15 10:00:00+00:00
