timestamp,value,tag,human_timestamp
1514907900000,177.0,UA9_E_TBU_CD,2018-01-02 15:45:00+00:00
1514908800000,183.0,UA9_E_TBU_CD,2018-01-02 16:00:00+00:00
1514909700000,189.0,UA9_E_TBU_CD,2018-01-02 16:15:00+00:00
1514910600000,195.0,UA9_E_TBU_CD,2018-01-02 16:30:00+00:00
1514911500000,201.0,UA9_E_TBU_CD,2018-01-02 16:45:00+00:00
1514912400000,207.0,UA9_E_TBU_CD,2018-01-02 17:00:00+00:00
1514913300000,212.0,UA9_E_TBU_CD,2018-01-02 17:15:00+00:00
1514914200000,218.0,UA9_E_TBU_CD,2018-01-02 17:30:00+00:00
1514915100000,224.0,UA9_E_TBU_CD,2018-01-02 17:45:00+00:00
1514916000000,230.0,UA9_E_TBU_CD,2018-01-02 18:00:00+00:00
1514916900000,236.0,UA9_E_TBU_CD,2018-01-02 18:15:00+00:00
1514917800000,242.0,UA9_E_TBU_CD,2018-01-02 18:30:00+00:00
1514918700000,247.0,UA9_E_TBU_CD,2018-01-02 18:45:00+00:00
1514919600000,253.0,UA9_E_TBU_CD,2018-01-02 19:00:00+00:00
1514920500000,258.0,UA9_E_TBU_CD,2018-01-02 19:15:00+00:00
1514921400000,263.0,UA9_E_TBU_CD,2018-01-02 19:30:00+00:00
1514922300000,268.0,UA9_E_TBU_CD,2018-01-02 19:45:00+00:00
1514923200000,274.0,UA9_E_TBU_CD,2018-01-02 20:00:00+00:00
1514924100000,280.0,UA9_E_TBU_CD,2018-01-02 20:15:00+00:00
1514925000000,286.0,UA9_E_TBU_CD,2018-01-02 20:30:00+00:00
1514925900000,292.0,UA9_E_TBU_CD,2018-01-02 20:45:00+00:00
1514926800000,298.0,UA9_E_TBU_CD,2018-01-02 21:00:00+00:00
1514927700000,303.0,UA9_E_TBU_CD,2018-01-02 21:15:00+00:00
1514928600000,309.0,UA9_E_TBU_CD,2018-01-02 21:30:00+00:00
1514929500000,314.0,UA9_E_TBU_CD,2018-01-02 21:45:00+00:00
1514930400000,319.0,UA9_E_TBU_CD,2018-01-02 22:00:00+00:00
1514931300000,324.0,UA9_E_TBU_CD,2018-01-02 22:15:00+00:00
1514932200000,329.0,UA9_E_TBU_CD,2018-01-02 22:30:00+00:00
1514933100000,334.0,UA9_E_TBU_CD,2018-01-02 22:45:00+00:00
1514934000000,339.0,UA9_E_TBU_CD,2018-01-02 23:00:00+00:00
