timestamp,value,tag,human_timestamp
1610046000000,657.0,WAG_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,710.0,WAG_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,765.0,WAG_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,820.0,WAG_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,868.0,WAG_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,921.0,WAG_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,983.0,WAG_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,1044.0,WAG_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,1103.0,WAG_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,1162.0,WAG_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,1222.0,WAG_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,1281.0,WAG_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,57.0,WAG_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,114.0,WAG_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,157.0,WAG_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,201.0,WAG_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,245.0,WAG_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,290.0,WAG_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,356.0,WAG_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,417.0,WAG_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,467.0,WAG_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,517.0,WAG_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,568.0,WAG_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,619.0,WAG_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,674.0,WAG_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,727.0,WAG_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,777.0,WAG_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,828.0,WAG_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,878.0,WAG_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,932.0,WAG_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,991.0,WAG_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,1050.0,WAG_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,1109.0,WAG_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,1168.0,WAG_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,1226.0,WAG_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,1283.0,WAG_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,58.0,WAG_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,117.0,WAG_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,160.0,WAG_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,203.0,WAG_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,248.0,WAG_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,293.0,WAG_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,338.0,WAG_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,382.0,WAG_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,438.0,WAG_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,485.0,WAG_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,537.0,WAG_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,589.0,WAG_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,641.0,WAG_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,691.0,WAG_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,738.0,WAG_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,787.0,WAG_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,838.0,WAG_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,879.0,WAG_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,923.0,WAG_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,966.0,WAG_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,1009.0,WAG_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,1054.0,WAG_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,1100.0,WAG_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,1144.0,WAG_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,43.0,WAG_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,89.0,WAG_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,133.0,WAG_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,178.0,WAG_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,224.0,WAG_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,271.0,WAG_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,317.0,WAG_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,362.0,WAG_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,430.0,WAG_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,494.0,WAG_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,558.0,WAG_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,622.0,WAG_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,687.0,WAG_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,751.0,WAG_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,815.0,WAG_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,878.0,WAG_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,941.0,WAG_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,985.0,WAG_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,1032.0,WAG_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,1079.0,WAG_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,1127.0,WAG_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,1174.0,WAG_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,1222.0,WAG_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,1271.0,WAG_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,48.0,WAG_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,97.0,WAG_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,146.0,WAG_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,195.0,WAG_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,244.0,WAG_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,293.0,WAG_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,383.0,WAG_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,469.0,WAG_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,535.0,WAG_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,592.0,WAG_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,650.0,WAG_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,706.0,WAG_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,761.0,WAG_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,817.0,WAG_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,871.0,WAG_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,925.0,WAG_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,981.0,WAG_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,1041.0,WAG_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,1108.0,WAG_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,1176.0,WAG_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,1247.0,WAG_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,1318.0,WAG_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,1387.0,WAG_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,1455.0,WAG_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,69.0,WAG_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,139.0,WAG_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,185.0,WAG_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,233.0,WAG_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,281.0,WAG_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,329.0,WAG_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,413.0,WAG_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,491.0,WAG_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,555.0,WAG_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,606.0,WAG_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,657.0,WAG_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,711.0,WAG_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,764.0,WAG_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,817.0,WAG_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,870.0,WAG_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,923.0,WAG_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,980.0,WAG_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,1042.0,WAG_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,1113.0,WAG_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,1185.0,WAG_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,1255.0,WAG_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,1324.0,WAG_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,1390.0,WAG_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,1456.0,WAG_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,65.0,WAG_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,132.0,WAG_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,177.0,WAG_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,223.0,WAG_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,270.0,WAG_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,316.0,WAG_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,393.0,WAG_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,464.0,WAG_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,521.0,WAG_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,568.0,WAG_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,620.0,WAG_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,673.0,WAG_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,724.0,WAG_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,773.0,WAG_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,825.0,WAG_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,879.0,WAG_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,936.0,WAG_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,996.0,WAG_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,1064.0,WAG_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,1132.0,WAG_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,1197.0,WAG_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,1263.0,WAG_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,1325.0,WAG_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,1386.0,WAG_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,60.0,WAG_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,121.0,WAG_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,163.0,WAG_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,206.0,WAG_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,249.0,WAG_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,293.0,WAG_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,366.0,WAG_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,434.0,WAG_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,486.0,WAG_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,538.0,WAG_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,596.0,WAG_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,655.0,WAG_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,713.0,WAG_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,767.0,WAG_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,823.0,WAG_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,877.0,WAG_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,934.0,WAG_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,994.0,WAG_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,1058.0,WAG_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,1121.0,WAG_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,1184.0,WAG_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,1247.0,WAG_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,1307.0,WAG_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,1367.0,WAG_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,59.0,WAG_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,117.0,WAG_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,157.0,WAG_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,198.0,WAG_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,240.0,WAG_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,282.0,WAG_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,352.0,WAG_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,416.0,WAG_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,466.0,WAG_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,510.0,WAG_E_TBU_CD,2021-01-15 16:00:00+00:00
