timestamp,value,tag,human_timestamp
1515600000000,1106.0,GSB_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,1279.0,GSB_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,1446.0,GSB_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,1608.0,GSB_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,1773.0,GSB_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,1937.0,GSB_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,2098.0,GSB_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,2249.0,GSB_E_TBU_CD,2018-01-10 23:00:00+00:00
1515628800000,2389.0,GSB_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,2521.0,GSB_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,2648.0,GSB_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,2772.0,GSB_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,2888.0,GSB_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,2989.0,GSB_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,0.0,GSB_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,98.0,GSB_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,191.0,GSB_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,273.0,GSB_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,355.0,GSB_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,437.0,GSB_E_TBU_CD,2018-01-11 11:00:00+00:00
1515672000000,521.0,GSB_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,637.0,GSB_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,770.0,GSB_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,923.0,GSB_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,1084.0,GSB_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,1248.0,GSB_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,1417.0,GSB_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,1581.0,GSB_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,1746.0,GSB_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,1911.0,GSB_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,2070.0,GSB_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,2223.0,GSB_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,2357.0,GSB_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,2486.0,GSB_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,2610.0,GSB_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,2733.0,GSB_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,2853.0,GSB_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,2959.0,GSB_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,1.0,GSB_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,102.0,GSB_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,197.0,GSB_E_TBU_CD,2018-01-12 08:00:00+00:00
1515747600000,284.0,GSB_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,369.0,GSB_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,455.0,GSB_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,542.0,GSB_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,657.0,GSB_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,796.0,GSB_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,953.0,GSB_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,1122.0,GSB_E_TBU_CD,2018-01-12 16:00:00+00:00
1515776400000,1290.0,GSB_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,1460.0,GSB_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,1627.0,GSB_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,1788.0,GSB_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,1951.0,GSB_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,2107.0,GSB_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,2256.0,GSB_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,2389.0,GSB_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,2515.0,GSB_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,2640.0,GSB_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,2762.0,GSB_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,2879.0,GSB_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,2984.0,GSB_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,0.0,GSB_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,100.0,GSB_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,193.0,GSB_E_TBU_CD,2018-01-13 08:00:00+00:00
1515834000000,275.0,GSB_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,358.0,GSB_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,441.0,GSB_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,523.0,GSB_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,619.0,GSB_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,727.0,GSB_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,835.0,GSB_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,941.0,GSB_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,1046.0,GSB_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,1150.0,GSB_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,1255.0,GSB_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,1361.0,GSB_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,1467.0,GSB_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,1573.0,GSB_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,1679.0,GSB_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,1786.0,GSB_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,1894.0,GSB_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,2002.0,GSB_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,2110.0,GSB_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,2217.0,GSB_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,2311.0,GSB_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,1.0,GSB_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,94.0,GSB_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,188.0,GSB_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,283.0,GSB_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,377.0,GSB_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,472.0,GSB_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,566.0,GSB_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,674.0,GSB_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,788.0,GSB_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,905.0,GSB_E_TBU_CD,2018-01-14 15:00:00+00:00
