timestamp,value,tag,human_timestamp
1609902000000,2971.0,SSB_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,3109.0,SSB_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,3246.0,SSB_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,3379.0,SSB_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,130.0,SSB_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,253.0,SSB_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,351.0,SSB_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,449.0,SSB_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,548.0,SSB_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,647.0,SSB_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,782.0,SSB_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,918.0,SSB_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,1071.0,SSB_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,1233.0,SSB_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,1397.0,SSB_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,1560.0,SSB_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,1721.0,SSB_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,1877.0,SSB_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,2035.0,SSB_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,2192.0,SSB_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,2349.0,SSB_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,2487.0,SSB_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,2624.0,SSB_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,2760.0,SSB_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,2894.0,SSB_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,3024.0,SSB_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,3157.0,SSB_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,3286.0,SSB_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,127.0,SSB_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,252.0,SSB_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,348.0,SSB_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,445.0,SSB_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,543.0,SSB_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,638.0,SSB_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,768.0,SSB_E_TBU_CD,2021-01-07 13:00:00+00:00
